"id","name","tags"
"T_Mw_Mine_OreGarnet04","Raw Garnet",""
"T_Mw_Mine_OreGarnet04b","Raw Garnet",""
"T_Mw_Mine_OreGarnet05","Raw Garnet",""
"T_Mw_Mine_OreGarnet05b","Raw Garnet",""
"T_Mw_Mine_OreGarnet06","Raw Garnet",""
"T_Mw_Mine_OreGarnet06b","Raw Garnet",""
"T_Mw_Mine_OreGold01","Raw Gold",""
"T_Mw_Mine_OreGold02","Raw Gold",""
"T_Mw_Mine_OreGold03","Raw Gold",""
"T_Mw_Mine_OreGold04","Raw Gold",""
"T_Mw_Mine_OreGold05","Raw Gold",""
"T_Mw_Mine_OreGold06","Raw Gold",""
"T_Mw_Mine_OreGold07","Raw Gold",""
"T_Mw_Mine_OreIron01","Raw Iron",""
"T_Mw_Mine_OreIron02","Raw Iron",""
"T_Mw_Mine_OreIron03","Raw Iron",""
"T_Mw_Mine_OreIron04","Raw Iron",""
"T_Mw_Mine_OreIron05","Raw Iron",""
"T_Mw_Mine_OreIron06","Raw Iron",""
"T_Mw_Mine_OreIron07","Raw Iron",""
"T_Mw_Mine_OreOMAdam01","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam02","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam03","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam04","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam05","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam06","Raw Adamantium",""
"T_Mw_Mine_OreOMAdam07","Raw Adamantium",""
"T_Mw_Mine_OrePlatinum01","Raw Platinum",""
"T_Mw_Mine_OrePlatinum02","Raw Platinum",""
"T_Mw_Mine_OrePlatinum03","Raw Platinum",""
"T_Mw_Mine_OrePlatinum04","Raw Platinum",""
"T_Mw_Mine_OrePlatinum05","Raw Platinum",""
"T_Mw_Mine_OrePlatinum06","Raw Platinum",""
"T_Mw_Mine_OrePlatinum07","Raw Platinum",""
"T_Mw_Mine_OreRuby01","Raw Ruby",""
"T_Mw_Mine_OreRuby02","Raw Ruby",""
"T_Mw_Mine_OreRuby03","Raw Ruby",""
"T_Mw_Mine_OreRuby04","Raw Ruby",""
"T_Mw_Mine_OreRuby05","Raw Ruby",""
"T_Mw_Mine_OreRuby06","Raw Ruby",""
"T_Mw_Mine_OreSapphire01","Raw Sapphire",""
"T_Mw_Mine_OreSapphire02","Raw Sapphire",""
"T_Mw_Mine_OreSapphire03","Raw Sapphire",""
"T_Mw_Mine_OreSapphire04","Raw Sapphire",""
"T_Mw_Mine_OreSapphire05","Raw Sapphire",""
"T_Mw_Mine_OreSapphire06","Raw Sapphire",""
"T_Mw_Mine_OreSHAthyst01","Raw Amethyst",""
"T_Mw_Mine_OreSHAthyst02","Raw Amethyst",""
"T_Mw_Mine_OreSHAthyst03","Raw Amethyst",""
"T_Mw_Mine_OreSHAthyst04","Raw Amethyst",""
"T_Mw_Mine_OreSHAthyst05","Raw Amethyst",""
"T_Mw_Mine_OreSHAthyst06","Raw Amethyst",""
"T_Mw_Mine_OreSHSaph01","Raw Sapphire",""
"T_Mw_Mine_OreSHSaph02","Raw Sapphire",""
"T_Mw_Mine_OreSHSaph03","Raw Sapphire",""
"T_Mw_Mine_OreSHSaph04","Raw Sapphire",""
"T_Mw_Mine_OreSHSaph05","Raw Sapphire",""
"T_Mw_Mine_OreSHSaph06","Raw Sapphire",""
"T_Mw_Mine_OreSlvr01","Raw Silver",""
"T_Mw_Mine_OreSlvr02","Raw Silver",""
"T_Mw_Mine_OreSlvr03","Raw Silver",""
"T_Mw_Mine_OreSlvr04","Raw Silver",""
"T_Mw_Mine_OreSlvr05","Raw Silver",""
"T_Mw_Mine_OreSlvr06","Raw Silver",""
"T_Mw_Mine_OreSlvr07","Raw Silver",""
"T_Mw_Mine_OreSulfur01","Sulphur Deposit",""
"T_Mw_Mine_OreSulfur02","Sulphur Deposit",""
"T_Mw_Mine_OreSulfur03","Sulphur Deposit",""
"T_Mw_Mine_OreTopaz01","Raw Topaz",""
"T_Mw_Mine_OreTopaz02","Raw Topaz",""
"T_Mw_Mine_OreTopaz03","Raw Topaz",""
"T_Mw_Mine_OreTopaz04","Raw Topaz",""
"T_Mw_Mine_OreTopaz05","Raw Topaz",""
"T_Mw_Mine_OreTopaz06","Raw Topaz",""
"T_Obl_Flora_Bloodgras01","Bloodgrass",""
"T_Obl_Flora_Harrada01","Harrada Root",""
"T_Obl_Flora_Spiddal01","Spiddal",""
"T_Pi_Fauna_ClamGullWing","Gull Wing Clam",""
"T_Pi_Fauna_FishJdHrnfi1","Jade Hornfish",""
"T_Pi_Fauna_FishJdHrnfi2","Jade Hornfish",""
"T_Pi_Fauna_FishPadBar01","Padomaic Barracuda",""
"T_Pi_Fauna_FishPadBar02","Padomaic Barracuda",""
"T_Pi_Fauna_FishRdShrk01","Red Shark",""
"T_Pi_Fauna_FishSlvSpd1","Silver Spade",""
"T_Pi_Fauna_FishSlvSpd2","Silver Spade",""
"T_Pi_Fauna_FishSlvSpd3","Silver Spade",""
"T_Pi_FloraCQ_DftPuff_01","Drift Puff",""
"T_Pi_FloraCQ_DftPuff_02","Drift Puff",""
"T_Pi_FloraCQ_DftPuff_03","Drift Puff",""
"T_Pi_FloraCQ_DftPuff_04","Drift Puff",""
"T_Pi_FloraCQ_DftPuff_05","Drift Puff",""
"T_Pi_FloraTm_Bugloss01","Temarin Bugloss",""
"T_Pi_FloraTm_Bugloss02","Temarin Bugloss",""
"T_Pi_FloraTm_Bugloss03","Temarin Bugloss",""
"T_Pi_FloraTm_SomberWido","Somber Widow",""
"T_Pi_FloraTm_Succulent","Embertip",""
"T_Pi_FloraYn_FlowerY_01","Mercycress",""
"T_Pi_FloraYn_FlowerY_02","Mercycress",""
"T_Pi_FloraYN_Ginger_01","Bitter Ginger",""
"T_Pi_FloraYN_Ginger_02","Bitter Ginger",""
"T_Pi_FloraYN_Ginger_03","Bitter Ginger",""
"T_Pi_FloraYN_Ginger_04","Bitter Ginger",""
"T_Pi_FloraYN_ZukBlos01","Zukoma Blossom",""
"T_Pi_FloraYN_ZukBlos02","Zukoma Blossom",""
"T_Pi_FloraYN_ZukBlos03","Zukoma Blossom",""
"T_Pi_Flora_Sage01","Padomaic Sage",""
"T_Pi_Flora_Sage02","Padomaic Sage",""
"T_Pi_Flora_Sage03","Padomaic Sage",""
"T_Pi_Mine_OreBitterst01","Raw Bitterstone",""
"T_Pi_Mine_OreBitterst02","Raw Bitterstone",""
"T_Pi_Mine_OreBitterst03","Raw Bitterstone",""
"T_Pi_Mine_OreBitterst04","Raw Bitterstone",""
"T_Pi_Mine_OreBitterst05","Raw Bitterstone",""
"T_Pi_Mine_OreBitterst06","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter01","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter02","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter03","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter04","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter05","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter06","Raw Bitterstone",""
"T_Pi_Mine_OreCQBitter07","Raw Bitterstone",""
"T_Pi_Mine_OreCQDiamond1","Diamond",""
"T_Pi_Mine_OreCQDiamond2","Diamond",""
"T_Pi_Mine_OreCQDiamond3","Diamond",""
"T_Pi_Mine_OreCQDiamond4","Diamond",""
"T_Pi_Mine_OreCQDiamond5","Diamond",""
"T_Pi_Mine_OreCQDiamond6","Diamond",""
"T_Pi_Mine_OreCQIron01","Raw Iron",""
"T_Pi_Mine_OreCQIron02","Raw Iron",""
"T_Pi_Mine_OreCQIron03","Raw Iron",""
"T_Pi_Mine_OreCQIron04","Raw Iron",""
"T_Pi_Mine_OreCQIron05","Raw Iron",""
"T_Pi_Mine_OreCQIron06","Raw Iron",""
"T_Pi_Mine_OreCQIron07","Raw Iron",""
"T_Pi_Mine_OreCQLapis01","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQLapis02","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQLapis03","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQLapis04","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQLapis05","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQLapis06","Raw Lapis Lazuli",""
"T_Pi_Mine_OreCQTurquoi1","Raw Turquoise",""
"T_Pi_Mine_OreCQTurquoi2","Raw Turquoise",""
"T_Pi_Mine_OreCQTurquoi3","Raw Turquoise",""
"T_Pi_Mine_OreCQTurquoi4","Raw Turquoise",""
"T_Pi_Mine_OreCQTurquoi5","Raw Turquoise",""
"T_Pi_Mine_OreCQTurquoi6","Raw Turquoise",""
"T_Pi_Mine_OrePOBitter01","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter02","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter03","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter04","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter05","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter06","Raw Bitterstone",""
"T_Pi_Mine_OrePOBitter07","Raw Bitterstone",""
"T_Pi_Mine_OrePOCobalt01","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt02","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt03","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt04","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt05","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt06","Raw Cobalt",""
"T_Pi_Mine_OrePOCobalt07","Raw Cobalt",""
"T_Pi_Mine_OrePODiamond1","Diamond",""
"T_Pi_Mine_OrePODiamond2","Diamond",""
"T_Pi_Mine_OrePODiamond3","Diamond",""
"T_Pi_Mine_OrePODiamond4","Diamond",""
"T_Pi_Mine_OrePODiamond5","Diamond",""
"T_Pi_Mine_OrePODiamond6","Diamond",""
"T_Pi_Mine_OrePOGold01","Raw Gold",""
"T_Pi_Mine_OrePOGold02","Raw Gold",""
"T_Pi_Mine_OrePOGold03","Raw Gold",""
"T_Pi_Mine_OrePOGold04","Raw Gold",""
"T_Pi_Mine_OrePOGold05","Raw Gold",""
"T_Pi_Mine_OrePOGold06","Raw Gold",""
"T_Pi_Mine_OrePOGold07","Raw Gold",""
"T_Pi_Mine_OrePOPeridot1","Raw Peridot",""
"T_Pi_Mine_OrePOPeridot2","Raw Peridot",""
"T_Pi_Mine_OrePOPeridot3","Raw Peridot",""
"T_Pi_Mine_OrePOPeridot4","Raw Peridot",""
"T_Pi_Mine_OrePOPeridot5","Raw Peridot",""
"T_Pi_Mine_OrePOPeridot6","Raw Peridot",""
"T_Pi_Mine_OrePYBitter01","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter02","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter03","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter04","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter05","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter06","Raw Bitterstone",""
"T_Pi_Mine_OrePYBitter07","Raw Bitterstone",""
"T_Pi_Mine_OrePYDiamond1","Diamond",""
"T_Pi_Mine_OrePYDiamond2","Diamond",""
"T_Pi_Mine_OrePYDiamond3","Diamond",""
"T_Pi_Mine_OrePYDiamond4","Diamond",""
"T_Pi_Mine_OrePYDiamond5","Diamond",""
"T_Pi_Mine_OrePYDiamond6","Diamond",""
"T_Pi_Mine_OrePYIron01","Raw Iron",""
"T_Pi_Mine_OrePYIron02","Raw Iron",""
"T_Pi_Mine_OrePYIron03","Raw Iron",""
"T_Pi_Mine_OrePYIron04","Raw Iron",""
"T_Pi_Mine_OrePYIron05","Raw Iron",""
"T_Pi_Mine_OrePYIron06","Raw Iron",""
"T_Pi_Mine_OrePYIron07","Raw Iron",""
"T_Pi_Mine_OreYNGold01","Raw Gold",""
"T_Pi_Mine_OreYNGold02","Raw Gold",""
"T_Pi_Mine_OreYNGold03","Raw Gold",""
"T_Pi_Mine_OreYNGold04","Raw Gold",""
"T_Pi_Mine_OreYNGold05","Raw Gold",""
"T_Pi_Mine_OreYNGold06","Raw Gold",""
"T_Pi_Mine_OreYNGold07","Raw Gold",""
"T_Pi_Mine_OreYNIron01","Raw Iron",""
"T_Pi_Mine_OreYNIron02","Raw Iron",""
"T_Pi_Mine_OreYNIron03","Raw Iron",""
"T_Pi_Mine_OreYNIron04","Raw Iron",""
"T_Pi_Mine_OreYNIron05","Raw Iron",""
"T_Pi_Mine_OreYNIron06","Raw Iron",""
"T_Pi_Mine_OreYNIron07","Raw Iron",""
"T_Pi_Mine_OreYNJade01","Raw Jade",""
"T_Pi_Mine_OreYNJade02","Raw Jade",""
"T_Pi_Mine_OreYNJade03","Raw Jade",""
"T_Pi_Mine_OreYNJade04","Raw Jade",""
"T_Pi_Mine_OreYNJade05","Raw Jade",""
"T_Pi_Mine_OreYNJade06","Raw Jade",""
"T_Pi_Mine_OreYNRuby01","Raw Ruby",""
"T_Pi_Mine_OreYNRuby02","Raw Ruby",""
"T_Pi_Mine_OreYNRuby03","Raw Ruby",""
"T_Pi_Mine_OreYNRuby04","Raw Ruby",""
"T_Pi_Mine_OreYNRuby05","Raw Ruby",""
"T_Pi_Mine_OreYNRuby06","Raw Ruby",""
"T_Pi_Mine_OreYNSaphire1","Raw Sapphire",""
"T_Pi_Mine_OreYNSaphire2","Raw Sapphire",""
"T_Pi_Mine_OreYNSaphire3","Raw Sapphire",""
"T_Pi_Mine_OreYNSaphire4","Raw Sapphire",""
"T_Pi_Mine_OreYNSaphire5","Raw Sapphire",""
"T_Pi_Mine_OreYNSaphire6","Raw Sapphire",""
"T_Pi_Mine_SandCQGlass01","Shards of Raw Glass",""
"T_Pi_Mine_SandCQGlass02","Shards of Raw Glass",""
"T_Pi_Mine_SandCQGlsBlk1","Shards of Raw Glass",""
"T_Pi_Mine_SandCQGlsBlk2","Shards of Raw Glass",""
"T_Pi_Mine_SandPOGlass01","Shards of Raw Glass",""
"T_Pi_Mine_SandPOGlass02","Shards of Raw Glass",""
"T_Pi_Mine_SandYNGlass01","Shards of Raw Glass",""
"T_Pi_Mine_SandYNGlass02","Shards of Raw Glass",""
"T_QC_Furn_Urn_01","Urn",""
"T_QC_Furn_Urn_02","Urn",""
"T_QC_Furn_Urn_03","Urn",""
"T_QK_Furn_Urn_01","Urn",""
"T_QK_Furn_Urn_02","Urn",""
"T_QK_Furn_Urn_03","Urn",""
"T_QyC_Furn_Urn_01","Urn",""
"T_QyC_Furn_Urn_01DriCnq","Urn",""
"T_QyC_Furn_Urn_01IngTI","Urn",""
"T_QyC_Furn_Urn_01Wsbi","Urn",""
"T_QyC_Furn_Urn_02","Urn",""
"T_QyC_Furn_Urn_02DriCnq","Urn",""
"T_QyC_Furn_Urn_02IngTI","Urn",""
"T_QyC_Furn_Urn_02Wsbi","Urn",""
"T_QyC_Furn_Urn_03","Urn",""
"T_QyC_Furn_Urn_03DriCnq","Urn",""
"T_QyC_Furn_Urn_03IngTI","Urn",""
"T_QyC_Furn_Urn_03Wsbi","Urn",""
"T_QyK_FurnP_Chest","Chest",""
"T_QyK_FurnP_Chest1","Chest",""
"T_QyK_FurnP_Chest1G025","Chest",""
"T_QyK_FurnP_Chest1G050","Chest",""
"T_QyK_FurnP_Chest1G100","Chest",""
"T_QyK_FurnP_ChestS","Small Chest",""
"T_QyK_FurnP_ChestS1","Small Chest",""
"T_QyK_FurnP_ChestS1G025","Small Chest",""
"T_QyK_FurnP_ChestS1G050","Small Chest",""
"T_QyK_FurnP_ChestS1G100","Small Chest",""
"T_QyK_Furn_Urn_01","Urn",""
"T_QyK_Furn_Urn_01DriCnq","Urn",""
"T_QyK_Furn_Urn_01IngTI","Urn",""
"T_QyK_Furn_Urn_01Wsbi","Urn",""
"T_QyK_Furn_Urn_02","Urn",""
"T_QyK_Furn_Urn_02DriCnq","Urn",""
"T_QyK_Furn_Urn_02IngTI","Urn",""
"T_QyK_Furn_Urn_02Wsbi","Urn",""
"T_QyK_Furn_Urn_03","Urn",""
"T_QyK_Furn_Urn_03DriCnq","Urn",""
"T_QyK_Furn_Urn_03IngTI","Urn",""
"T_QyK_Furn_Urn_03Wsbi","Urn",""
"T_Qy_Furn_Basket_01","Basket",""
"T_Qy_Furn_Basket_01Wsbi","Basket",""
"T_Qy_Furn_Basket_02","Basket",""
"T_Qy_Furn_Basket_02Wsbi","Basket",""
"T_SkyCom_Furn_BsSalt01","Salt Basket",""
"T_SkyCom_Furn_BsSalt02","Salt Basket",""
"T_SkyCom_Furn_Ch1Band1","Chest",""
"T_SkyCom_Furn_Ch1Band2","Chest",""
"T_SkyCom_Furn_Ch1Band3","Chest",""
"T_SkyCom_Furn_Ch1Clt","Chest",""
"T_SkyCom_Furn_Ch1Empty","Chest",""
"T_SkyCom_Furn_Ch1Loot1","Chest",""
"T_SkyCom_Furn_Ch1Loot2","Chest",""
"T_SkyCom_Furn_Ch1Loot3","Chest",""
"T_SkyCom_Furn_Ch2Empty","Chest",""
"T_SkyCom_Furn_Ch2FGuild","Fighters' Guild Equipment Chest",""
"T_SkyCom_Furn_Ch2GLvl","Chest",""
"T_SkyCom_Furn_Ch2Loot1","Chest",""
"T_SkyCom_Furn_Ch2MGuild","Mages' Guild Supply Chest",""
"T_SkyCom_Furn_Ch2Tr1","Chest",""
"T_SkyCom_Furn_Ch2Tr2","Chest",""
"T_SkyCom_Furn_Ch2Tr3","Chest",""
"T_SkyCom_Furn_Ch2Tr4","Chest",""
"T_SkyCom_Furn_Ch2Tr5","Chest",""
"T_SkyCom_Furn_Ch2TrWpn1","Chest",""
"T_SkyCom_Furn_Ch2TrWpn2","Chest",""
"T_SkyCom_Furn_Ch2TrWpn3","Chest",""
"T_SkyCom_Furn_Ch2TrWpn4","Chest",""
"T_SkyCom_Furn_Ch2TrWpn5","Chest",""
"T_SkyCom_Furn_Ch2Wpn1","Chest",""
"T_SkyCom_Furn_Ch3Empty","Chest",""
"T_SkyCom_Furn_Ch3Loot1","Chest",""
"T_SkyCom_Furn_Ch4Empty","Chest",""
"T_SkyCom_Furn_ChHv1Archr","Chest",""
"T_SkyCom_Furn_ChHv1Arm","Chest",""
"T_SkyCom_Furn_ChHv1ArmHv","Chest",""
"T_SkyCom_Furn_ChHv1ArmLg","Chest",""
"T_SkyCom_Furn_ChHv1ArmMd","Chest",""
"T_SkyCom_Furn_ChHv1Empty","Chest",""
"T_SkyCom_Furn_ChHv1G005","Chest",""
"T_SkyCom_Furn_ChHv1G015","Chest",""
"T_SkyCom_Furn_ChHv1G030","Chest",""
"T_SkyCom_Furn_ChHv1G050","Chest",""
"T_SkyCom_Furn_ChHv1G150","Chest",""
"T_SkyCom_Furn_ChHv1GRan","Chest",""
"T_SkyCom_Furn_ChHv1Loot","Chest",""
"T_SkyCom_Furn_ChHv1Sai1","Chest",""
"T_SkyCom_Furn_ChHv1Sai2","Chest",""
"T_SkyCom_Furn_ChHv1Smith","Chest",""
"T_SkyCom_Furn_ChHv1ThrA","Chest",""
"T_SkyCom_Furn_ChHv1TrA1","Chest",""
"T_SkyCom_Furn_ChHv1TrA2","Chest",""
"T_SkyCom_Furn_ChHv1TrA3","Chest",""
"T_SkyCom_Furn_ChHv1TrA4","Chest",""
"T_SkyCom_Furn_ChHv1TrA5","Chest",""
"T_SkyCom_Furn_ChHv1Wpn","Chest",""
"T_SkyCom_Furn_ChHv1WpnLg","Chest",""
"T_SkyCom_Furn_ChHv1WpnNo","Chest",""
"T_SkyCom_Furn_ChHv1WpnOr","Chest",""
"T_SkyCom_Furn_ChHv1WpnRg","Chest",""
"T_SkyCom_Furn_ChHv2Archr","Chest",""
"T_SkyCom_Furn_ChHv2Arm","Chest",""
"T_SkyCom_Furn_ChHv2ArmHv","Chest",""
"T_SkyCom_Furn_ChHv2ArmLg","Chest",""
"T_SkyCom_Furn_ChHv2ArmMd","Chest",""
"T_SkyCom_Furn_ChHv2Empty","Chest",""
"T_SkyCom_Furn_ChHv2G005","Chest",""
"T_SkyCom_Furn_ChHv2G015","Chest",""
"T_SkyCom_Furn_ChHv2G030","Chest",""
"T_SkyCom_Furn_ChHv2G050","Chest",""
"T_SkyCom_Furn_ChHv2G150","Chest",""
"T_SkyCom_Furn_ChHv2Loot","Chest",""
"T_SkyCom_Furn_ChHv2Smith","Chest",""
"T_SkyCom_Furn_ChHv2Wpn","Chest",""
"T_SkyCom_Furn_ChHv2WpnLg","Chest",""
"T_SkyCom_Furn_ChHv2WpnNo","Chest",""
"T_SkyCom_Furn_ChHv2WpnOr","Chest",""
"T_SkyCom_Furn_ChHv2WpnRg","Chest",""
"T_SkyCom_Var_Bl1Archer","Barrel",""
"T_SkyCom_Var_Bl1Arrow","Barrel",""
"T_SkyCom_Var_Bl1Arrow2","Barrel",""
"T_SkyCom_Var_Bl1Band1","Barrel",""
"T_SkyCom_Var_Bl1Band2","Barrel",""
"T_SkyCom_Var_Bl1CodSalt","Barrel",""
"T_SkyCom_Var_Bl1Dri","Barrel",""
"T_SkyCom_Var_Bl1DriRea","Barrel",""
"T_SkyCom_Var_Bl1Empty","Barrel",""
"T_SkyCom_Var_Bl1Fish","Barrel",""
"T_SkyCom_Var_Bl1Flour","Barrel",""
"T_SkyCom_Var_Bl1Food1","Barrel",""
"T_SkyCom_Var_Bl1Food2","Barrel",""
"T_SkyCom_Var_Bl1Food3","Barrel",""
"T_SkyCom_Var_Bl1Food4","Barrel",""
"T_SkyCom_Var_Bl1Food5","Barrel",""
"T_SkyCom_Var_Bl1Honey","Barrel",""
"T_SkyCom_Var_Bl1Hunter","Barrel",""
"T_SkyCom_Var_Bl1Ing","Barrel",""
"T_SkyCom_Var_Bl1Loot1","Barrel",""
"T_SkyCom_Var_Bl1Loot2","Barrel",""
"T_SkyCom_Var_Bl1Mead","Barrel",""
"T_SkyCom_Var_Bl1Salt","Barrel",""
"T_SkyCom_Var_Bl1Scroll1","Barrel",""
"T_SkyCom_Var_Bl1Scroll2","Barrel",""
"T_SkyCom_Var_Bl1Scroll3","Barrel",""
"T_SkyCom_Var_Bl1Scroll4","Barrel",""
"T_SkyCom_Var_Bl1Torch","Barrel",""
"T_SkyCom_Var_Bl1Wpn1","Barrel",""
"T_SkyCom_Var_Bl1Wpn2","Barrel",""
"T_SkyCom_Var_Bl1Wpn3","Barrel",""
"T_SkyCom_Var_Bl1Wpn4","Barrel",""
"T_SkyCom_Var_Bl1Wpn5","Barrel",""
"T_SkyCom_Var_Bl1WsbiRt","Barrel",""
"T_SkyCom_Var_Bl2Arrow1","Barrel",""
"T_SkyCom_Var_Bl2Band1","Barrel",""
"T_SkyCom_Var_Bl2Band2","Barrel",""
"T_SkyCom_Var_Bl2CodSalt","Barrel",""
"T_SkyCom_Var_Bl2Dri","Barrel",""
"T_SkyCom_Var_Bl2DriRea","Barrel",""
"T_SkyCom_Var_Bl2Drug","Barrel",""
"T_SkyCom_Var_Bl2Empty","Barrel",""
"T_SkyCom_Var_Bl2Fish","Barrel",""
"T_SkyCom_Var_Bl2Honey","Barrel",""
"T_SkyCom_Var_Bl2Ing","Barrel",""
"T_SkyCom_Var_Bl2Salt","Barrel",""
"T_SkyCom_Var_Bl2WsbiRt","Barrel",""
"T_SkyCom_Var_Bl3CodSalt","Barrel",""
"T_SkyCom_Var_Bl3Empty","Barrel",""
"T_SkyCom_Var_Bl3Fish","Barrel",""
"T_SkyCom_Var_Bl3Flour","Barrel",""
"T_SkyCom_Var_Bl3Food1","Barrel",""
"T_SkyCom_Var_Bl3Food2","Barrel",""
"T_SkyCom_Var_Bl3Food3","Barrel",""
"T_SkyCom_Var_Bl3Food4","Barrel",""
"T_SkyCom_Var_Bl3Food5","Barrel",""
"T_SkyCom_Var_Bl3Honey","Barrel",""
"T_SkyCom_Var_Bl3Hunter","Barrel",""
"T_SkyCom_Var_Bl3Ing","Barrel",""
"T_SkyCom_Var_Bl3Loot1","Barrel",""
"T_SkyCom_Var_Bl3Loot2","Barrel",""
"T_SkyCom_Var_Bl3Mead","Barrel",""
"T_SkyCom_Var_Bl3Torch","Barrel",""
"T_SkyCom_Var_Bl3Wpn1","Barrel",""
"T_SkyCom_Var_Bl3Wpn2","Barrel",""
"T_SkyCom_Var_Bl3Wpn3","Barrel",""
"T_SkyCom_Var_Bl3Wpn4","Barrel",""
"T_SkyCom_Var_Bl3Wpn5","Barrel",""
"T_SkyCom_Var_Bl3WsbiRt","Barrel",""
"T_SkyCom_Var_BlFl1Dri","Floating Barrel",""
"T_SkyCom_Var_BlFl1Empty","Floating Barrel",""
"T_SkyCom_Var_BlFl1Ing","Floating Barrel",""
"T_SkyCom_Var_BlFl1Loot","Floating Barrel",""
"T_SkyCom_Var_BlFl2Flour","Barrel",""
"T_SkyCom_Var_BlFl2Food","Barrel",""
"T_SkyCom_Var_BlFl2Fur","Barrel",""
"T_SkyCom_Var_BlFl2Grain","Barrel",""
"T_SkyCom_Var_BlFl2Loot","Floating Barrel",""
"T_SkyCom_Var_BlFl3Dri","Floating Barrel",""
"T_SkyCom_Var_BlFl3Empty","Floating Barrel",""
"T_SkyCom_Var_BlFl3Ing","Floating Barrel",""
"T_SkyCom_Var_BlFl3Loot","Floating Barrel",""
"T_SkyCom_Var_Cr1Arm","Crate",""
"T_SkyCom_Var_Cr1Band1","Crate",""
"T_SkyCom_Var_Cr1Band2","Crate",""
"T_SkyCom_Var_Cr1Band3","Crate",""
"T_SkyCom_Var_Cr1Band4","Crate",""
"T_SkyCom_Var_Cr1Band5","Crate",""
"T_SkyCom_Var_Cr1Band6","Crate",""
"T_SkyCom_Var_Cr1Ceramic","Crate",""
"T_SkyCom_Var_Cr1Clt","Crate",""
"T_SkyCom_Var_Cr1Empty","Crate",""
"T_SkyCom_Var_Cr1Food","Crate",""
"T_SkyCom_Var_Cr1Hunter1","Crate",""
"T_SkyCom_Var_Cr1Hunter2","Crate",""
"T_SkyCom_Var_Cr1OreSilv","Crate",""
"T_SkyCom_Var_Cr1Silverw","Crate",""
"T_SkyCom_Var_Cr1Wpn1","Crate",""
"T_SkyCom_Var_Cr1Wpn2","Crate",""
"T_SkyCom_Var_Cr1Wpn3","Crate",""
"T_SkyCom_Var_Cr1Wpn4","Crate",""
"T_SkyCom_Var_Cr1WsbiPs","Crate",""
"T_SkyCom_Var_Cr1WsbiRt","Crate",""
"T_SkyCom_Var_Cr2Alchem","Crate",""
"T_SkyCom_Var_Cr2Arm1","Crate",""
"T_SkyCom_Var_Cr2Arrow","Crate",""
"T_SkyCom_Var_Cr2Ceramic","Crate",""
"T_SkyCom_Var_Cr2Clt","Crate",""
"T_SkyCom_Var_Cr2Drink","Crate",""
"T_SkyCom_Var_Cr2Ebony","Crate",""
"T_SkyCom_Var_Cr2Empty","Crate",""
"T_SkyCom_Var_Cr2Fish","Crate",""
"T_SkyCom_Var_Cr2Food1","Crate",""
"T_SkyCom_Var_Cr2Food2","Crate",""
"T_SkyCom_Var_Cr2Food3","Crate",""
"T_SkyCom_Var_Cr2Food4","Crate",""
"T_SkyCom_Var_Cr2G","Crate",""
"T_SkyCom_Var_Cr2Mead1","Crate",""
"T_SkyCom_Var_Cr2Mead2","Crate",""
"T_SkyCom_Var_Cr2Miner","Crate",""
"T_SkyCom_Var_Cr2Msc1","Crate",""
"T_SkyCom_Var_Cr2Msc2","Crate",""
"T_SkyCom_Var_Cr2Msc3","Crate",""
"T_SkyCom_Var_Cr2Msc4","Crate",""
"T_SkyCom_Var_Cr2Msc5","Crate",""
"T_SkyCom_Var_Cr2Msc6","Crate",""
"T_SkyCom_Var_Cr2OreSilv","Crate",""
"T_SkyCom_Var_Cr2Wpn1","Crate",""
"T_SkyCom_Var_Cr2Wpn2","Crate",""
